timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-10-02,1069,916,2.27292576419214,10.623148107758825,57.0,83.96427811873333,25.07780979827089,0.002484071873434,0.0116099979319768,0.7418290068756405,0.0022070890947161,0.014735828518841,0.0295729338184745,0.1524065467129061,0.0793172266535852,51,0.8045851528384279,15,43.333333333333336
2021-10-03,1391,1107,2.4462511291779583,11.495317452960643,79.3,90.61903773490424,32.41694977843427,0.0022118002976292,0.0103935962504164,0.7440173979826702,0.0043143051172452,0.0118828017601865,0.0276069083579656,0.1760564198755147,0.066851447846094,51,0.8925022583559169,16,56.9375
2021-10-04,1174,951,2.407991587802313,8.178200567709965,58.4,52.364491785942114,24.252576419213973,0.0025347279871603,0.0086086321765368,0.7605598672794182,0.0055663624120903,0.011933418695248,0.0301515875050486,0.1489981204392308,0.0663195012910996,58,0.8559411146161935,17,42.8235294117647
2021-10-05,1196,910,2.571428571428572,8.473803013973317,60.2,52.16090490012611,23.41111111111111,0.0028288543140028,0.0093221155269233,0.72872854116444,0.0070416413109623,0.0131836011310001,0.0304153540193071,0.1760632314423877,0.0683954172575479,44,0.8901098901098901,16,45.375
2021-10-06,994,769,2.5201560468140443,7.668178345826324,49.0,45.28355109750117,19.443240454076367,0.0032814531859557,0.009984607221128,0.7429941179665616,0.0079750778816199,0.014654391424755,0.0329490353273837,0.1633270363683786,0.0664867473144472,40,0.8842652795838751,15,38.333333333333336
2021-10-07,849,709,2.3526093088857545,7.148026612065478,42.5,42.14320823098308,18.065047961630697,0.0033228945040759,0.0100960827854032,0.7578146116200569,0.0032747686869736,0.0148339351285996,0.034502052172929,0.1516674419125951,0.0682763533236174,42,0.8589562764456982,14,34.714285714285715
2021-10-08,782,663,2.313725490196078,7.0809524095068,39.4,41.75212569438831,17.028813559322032,0.003495053610568,0.0106963027333939,0.7562703025213794,0.0028931245745405,0.0156577476757856,0.0355405481621218,0.1454711911697002,0.0743940518427711,47,0.8144796380090498,14,32.0
2021-10-09,726,663,2.156862745098039,8.22163630802669,40.5,53.54110570393555,18.777272727272727,0.0032581008234109,0.0124193901933937,0.7682106704484318,0.0018076956184901,0.0165118141008415,0.0351518935626792,0.1447518619225537,0.0754498225149548,53,0.8129713423831071,13,34.15384615384615
2021-10-10,788,690,2.2579710144927536,8.809092894410199,44.5,58.24989270376384,19.70795892169448,0.003277171283734,0.0127853307611178,0.7390576773817186,0.0009730431022055,0.0166612129568272,0.0342298020024378,0.1708280378031183,0.0750227810864794,43,0.8710144927536232,13,37.23076923076923
2021-10-11,789,690,2.255072463768116,7.01025204185992,38.2,43.35619909540043,16.939588688946017,0.0032729643886329,0.010174531265399,0.7699848335657299,0.0021750041827003,0.0151121925760913,0.0349413365208311,0.1482536336823448,0.0738277608635755,50,0.8304347826086956,14,31.642857142857142
2021-10-12,784,679,2.2739322533136965,7.868118458182592,40.8,50.41190335625109,17.942487046632124,0.0033538823795187,0.0116048944810952,0.7515797403957147,0.0013635743829825,0.0161677544114488,0.0348045653235996,0.1448681605995801,0.0704233439774787,44,0.833578792341679,13,34.84615384615385
2021-10-13,637,576,2.1840277777777777,7.256521618463519,33.0,44.2108583947428,15.109697933227343,0.0037983091787439,0.0126200375973278,0.7677894859228449,0.0011313639220615,0.0177750434667291,0.0376849962301576,0.1356418072762495,0.0728555275473979,44,0.8072916666666666,12,29.5
2021-10-14,704,590,2.294915254237288,6.817808776890262,35.2,38.91991777997482,15.338257016248155,0.0038962907542229,0.0115752271254503,0.7554278694998585,0.0053464939337857,0.016737742112935,0.0376133386340294,0.1407661295277136,0.0713692908101249,45,0.8186440677966101,13,29.923076923076923
2021-10-15,750,609,2.3908045977011496,6.672122788538285,37.9,35.345296716819334,15.852403846153845,0.0039322444041137,0.010973886165359,0.7511575821156878,0.0070035704476792,0.0164728067447087,0.0370227330534392,0.1629179246205287,0.0716299981843266,36,0.8653530377668309,14,31.214285714285715
2021-10-16,849,748,2.232620320855615,8.738898539253857,47.2,58.950487699424514,21.14107784431138,0.0029887822233676,0.0116986593564308,0.7661601348201792,0.0022304832713754,0.0155969474101658,0.0330701319502423,0.1678671085089502,0.0693330723338889,41,0.8903743315508021,14,38.07142857142857
2021-10-17,764,661,2.2662632375189107,8.584292173400238,41.8,56.26864135555434,18.44445927903872,0.0034337321780589,0.0130065032930306,0.7464202381100934,0.0017784452436469,0.0171478406390983,0.0349114718323476,0.1657796437034298,0.0751938999800224,39,0.8668683812405447,12,36.916666666666664
2021-10-18,787,644,2.4130434782608696,7.190414862337192,40.1,41.0035364328493,16.618018018018017,0.0037527892352424,0.0111826047625772,0.7551310273318003,0.0028740490278951,0.0161246896804903,0.0359553808735743,0.1670360114955933,0.0656326453924934,28,0.8975155279503105,14,33.07142857142857
2021-10-19,865,743,2.271870794078062,9.441117518570382,47.3,65.9485405448824,20.819845971563986,0.0030618204771941,0.0127238780573724,0.7355229835358589,0.0022815690174627,0.0163546155760772,0.0328393296147646,0.1728292795646151,0.0756742589576379,43,0.873485868102288,15,36.8
2021-10-20,919,769,2.35630689206762,9.31617522491349,49.7,64.91078492823823,21.0923289183223,0.0030681079323797,0.0121304364907727,0.7357748685486499,0.002514450867052,0.0157906757224136,0.0324198192046885,0.1779169018826151,0.0726253558627826,38,0.8881664499349805,13,41.61538461538461
2021-10-21,945,772,2.39119170984456,8.569727725829656,50.9,55.25839302766593,21.286457204767064,0.0031014159660759,0.0111150813564587,0.7344960671605246,0.0045560392831831,0.0151523806184904,0.0326457064429176,0.166330566924217,0.0707970199895423,45,0.8756476683937824,15,39.13333333333333
2021-10-22,735,650,2.24,7.821327843197039,39.3,49.630736444264045,17.544642857142854,0.0034514637904468,0.0120513526089322,0.7527189500060393,0.0011549011115923,0.0165952159508533,0.0355395602956209,0.1547075036981922,0.0713454050133219,40,0.8538461538461538,12,35.166666666666664
2021-10-23,892,757,2.322324966974901,9.717635217718737,50.6,67.81327303706848,21.78850967007964,0.0030718584219244,0.0128540148382522,0.7151445496679567,0.0013820763664941,0.0164769722650694,0.0323961934181782,0.1744595578730872,0.0828620522681205,49,0.8480845442536328,14,40.57142857142857
2021-10-24,867,747,2.28380187416332,8.922230858040672,49.3,59.56349553207904,21.58681125439625,0.0030613966141599,0.0119600949839687,0.739118125256835,0.0013623978201634,0.0159295091976169,0.0329384095305021,0.1645877565827298,0.075866820582032,47,0.856760374832664,14,39.214285714285715
2021-10-25,796,681,2.302496328928047,7.192107535494431,40.1,43.41301648123521,17.415880102040816,0.0033860240131294,0.0105766287286682,0.7529333480841304,0.0009659761725877,0.0153426649052211,0.0351145470540374,0.154359669660771,0.0724544259127505,43,0.8458149779735683,15,32.0
2021-10-26,1402,944,2.9088983050847457,9.760813497972416,78.3,51.2231393024676,26.91740713765477,0.0030847277890612,0.0103508096479028,0.6948927633069136,0.0040351393384052,0.0173928377162437,0.0275102022906906,0.1914672507380496,0.063873986350158,29,0.9226694915254238,17,56.294117647058826
2021-10-27,835,630,2.574603174603175,6.982744451906059,41.2,35.78491302211031,16.002466091245378,0.0040931687990511,0.0111013425308522,0.7227084128376624,0.0034263044000961,0.0166541777858977,0.0361930925671914,0.1609666245684266,0.0691194269279149,37,0.8666666666666667,15,33.666666666666664
2021-10-28,711,631,2.2345483359746434,7.207946711402272,35.9,44.50494354563322,16.065886524822695,0.0035469021205946,0.011441185256194,0.7647633418842104,0.0008689607229753,0.0164699926411441,0.0362425909157084,0.1407965476965986,0.0772368723979866,52,0.7971473851030111,14,29.428571428571427
2021-10-29,787,671,2.3129657228017884,7.830571484495101,39.9,49.99089917174925,17.250579896907215,0.0034521876459728,0.011687420126112,0.7537140304495695,0.0016677476141943,0.0164618442124738,0.0349187721841282,0.159492014118941,0.073637377215867,37,0.8554396423248882,14,32.642857142857146
2021-10-30,601,555,2.1333333333333333,7.087628268643503,32.1,42.2053314167772,15.046875,0.0038507821901323,0.0127935528314864,0.7880538371986844,0.0016425980425706,0.0178253621333128,0.0385234768241141,0.1413645651103774,0.06747951767087,39,0.8504504504504504,12,28.666666666666668
2021-10-31,943,684,2.690058479532164,8.134675291727588,52.7,41.5645281460045,19.590652173913043,0.0039385922101495,0.011910212725809,0.7102492911153104,0.0094273309902832,0.0169537465282535,0.0342718365826707,0.1708041388227974,0.0720868185312955,41,0.8713450292397661,14,42.57142857142857
2021-11-01,823,712,2.2808988764044944,7.062106131477061,40.9,42.7795511897916,17.93152709359606,0.003208015297334,0.0099326387221899,0.7700942148559782,0.001596593932943,0.0147335609493801,0.0344589112389432,0.1307887953511825,0.0715656572289742,50,0.7668539325842697,14,33.42857142857143
2021-11-02,712,626,2.242811501597444,6.7628817623289486,36.8,38.77318661136843,16.407977207977208,0.0035884984025559,0.0108206108197263,0.7587052864830633,0.0023702923360547,0.0159496828875709,0.0366476698473831,0.1391641931310795,0.0737552139074631,48,0.8019169329073482,14,30.428571428571427
2021-11-03,934,746,2.453083109919571,7.828323661700637,44.6,49.90430843123667,18.18120218579235,0.0032927290066034,0.0105078169955713,0.7405888500701725,0.0047144452255903,0.0151278154624956,0.0333411423478442,0.1568487866152627,0.0721147785389795,43,0.8498659517426274,15,35.266666666666666
2021-11-04,711,617,2.2755267423014587,6.378036722792629,34.9,35.652349151213016,15.33710826210826,0.0036940369193205,0.0103539557188192,0.753490231410458,0.0029007065823726,0.0161018428283033,0.036898186953865,0.1416821932921514,0.0723995897605701,50,0.8217179902755267,14,29.142857142857142
2021-11-05,715,617,2.2852512155591573,6.524582090240556,35.8,36.55352240208869,15.665673758865246,0.0037098234018817,0.0105918540425983,0.7636889492480252,0.0014963659683625,0.015815001124749,0.0370220377933729,0.1452758427124862,0.0670146035955336,39,0.8541329011345219,13,30.846153846153847
2021-11-06,726,593,2.39460370994941,6.739886900621806,37.9,35.64393356519452,15.827253521126758,0.0040449386992388,0.0113849440888881,0.7483197778218609,0.0037359900373599,0.0162409480287734,0.0377170021069559,0.1529460636609876,0.068487843517122,35,0.8549747048903878,13,32.07692307692308
2021-11-07,702,620,2.2451612903225806,6.572024714268289,38.6,34.7856292166751,17.192528735632184,0.0036270780134452,0.0106171643203041,0.7726902084159069,0.002119841718485,0.0154466228580539,0.037071620791213,0.1218808984507594,0.0683865273427271,49,0.7435483870967742,12,34.666666666666664
2021-11-08,800,685,2.3094890510948907,7.03737553946475,39.0,42.40518836180309,16.886852085967128,0.0033764459811328,0.0102885607302116,0.7507060307089406,0.0018336389398233,0.015278629318665,0.0350202441559358,0.1517958152739261,0.0705573101451176,48,0.8510948905109489,16,31.0
2021-11-09,656,570,2.2666666666666666,6.058988779428442,32.4,31.93493384993931,14.294117647058822,0.0039835969537199,0.0106484864313329,0.7583857316757585,0.0047868096799929,0.0166050810781658,0.0384533125660172,0.1250316270243465,0.0722857853894925,55,0.7684210526315789,14,27.428571428571427
2021-11-10,750,612,2.418300653594771,6.243809356647304,36.0,32.056200648236526,14.886486486486488,0.0039579388765871,0.0102190005837108,0.7411659970781583,0.0016179983049541,0.0162055125277443,0.0370319901141931,0.1502724968075238,0.0651205722939676,35,0.8709150326797386,15,29.466666666666665
2021-11-11,585,514,2.245136186770428,5.188492362624944,28.8,23.327237298917336,12.827729636048527,0.0043764837948741,0.0101140202000486,0.7577501509330826,0.0027497708524289,0.0174351417771289,0.0405159366551015,0.1242909784694368,0.0697685682520383,46,0.7801556420233463,13,25.0
2021-11-12,575,503,2.2584493041749503,5.798539884502094,29.4,29.223962770302045,13.017781690140843,0.0044989029963644,0.0115508762639483,0.760597475699266,0.0006543075245365,0.0178905351832702,0.0408411596484809,0.1403271753973559,0.0670299712741979,35,0.8389662027833003,12,26.333333333333332
2021-11-13,672,553,2.368896925858951,6.93742960502216,33.9,38.82898401967273,14.310458015267177,0.0042914799381502,0.0125678072554749,0.730896800885729,0.0084501091472431,0.0182032573100261,0.0384312332266275,0.1496594665183719,0.0774550475887495,46,0.8155515370705244,12,30.083333333333332
2021-11-14,604,520,2.269230769230769,6.199303263008317,31.2,32.33202746503844,13.74915254237288,0.0043723136208685,0.0119447076358541,0.7489227233553569,0.0019553072625698,0.0178520341790682,0.0400547350352776,0.1388720999211473,0.0748953466489068,46,0.7942307692307692,12,27.833333333333332
2021-11-15,526,472,2.194915254237288,5.492303512568665,26.4,27.22204988607581,12.027799227799228,0.0046601173126057,0.0116609416402731,0.7713342824346687,0.0019384853967433,0.0182128613988975,0.0422721627961138,0.1335467731856829,0.0657378570719285,35,0.8389830508474576,12,23.833333333333332
2021-11-16,610,508,2.354330708661417,5.657240582540398,30.8,26.35830040044312,13.08227424749164,0.0046436503129416,0.0111582654487976,0.7535416270511519,0.0026851644663235,0.0173824934195006,0.0408209855286333,0.1590501691406837,0.0637833325768447,26,0.8858267716535433,13,26.692307692307693
2021-11-17,520,464,2.2155172413793105,5.169632873116446,25.5,24.81632527188504,11.509727626459144,0.0047851344306248,0.0111655137648303,0.7613249254341468,0.0030818902260052,0.0180790375671848,0.042758868254871,0.141808854779917,0.0685368534591497,35,0.8318965517241379,10,25.5
2021-11-18,614,519,2.3236994219653178,5.478565431313449,30.6,24.58942862288589,13.168656716417912,0.0044859062200102,0.0105763811415317,0.7652959635212552,0.0027949225573541,0.0167364889946485,0.0405792090821777,0.1485423472665771,0.0646328262924774,32,0.8670520231213873,13,26.692307692307693
2021-11-19,527,467,2.226980728051392,5.444668146600794,25.5,27.1854740624474,11.45048076923077,0.0047789286009686,0.0116838372244652,0.7545062869822491,0.0015873015873015,0.0186397873997051,0.0423542907958584,0.1376224261879839,0.0704229112249449,39,0.8179871520342612,12,23.083333333333332
2021-11-20,600,562,2.117437722419929,6.219051361777578,35.0,31.660701192487824,16.52941176470588,0.0037743987921923,0.0110856530512969,0.8016538380057903,0.0005202462498916,0.0139732366309778,0.0398008553759802,0.1242371668680689,0.055135522693063,38,0.8451957295373665,11,32.72727272727273
2021-11-21,554,511,2.136986301369863,5.830685236791334,28.4,31.007095962053587,13.289743589743589,0.0041901692183722,0.0114327161505712,0.7815045150209979,0.0006446760502847,0.0174130380201733,0.0406661194280278,0.1339918186470203,0.064542230027075,38,0.8395303326810176,11,26.818181818181817
2021-11-22,649,512,2.50390625,5.364086337971354,32.2,20.50755958177374,12.859906396255852,0.0049000122309197,0.0104972335381044,0.7334787931298838,0.0025210084033613,0.0181044484353172,0.0403156786728555,0.1552568027200456,0.0653039256908211,31,0.87109375,13,28.0
2021-11-23,676,570,2.343859649122807,5.141609330415665,30.8,22.938177782901587,13.14071856287425,0.0041192612462615,0.0090362202643509,0.7649622162859916,0.0003557874762808,0.0154108480250423,0.0389472942328645,0.1363098076515671,0.0599213556899811,36,0.8596491228070176,14,25.857142857142858
2021-11-24,986,912,2.151315789473684,15.98303371358988,65.4,138.26293791179182,30.40000000000001,0.0023614882431105,0.0175444936482874,0.6689927168702802,0.0003315959970411,0.0178566816699384,0.0278860206520875,0.2166018117184358,0.0875266351628289,35,0.9089912280701754,12,56.583333333333336
2021-11-25,698,589,2.3361629881154498,6.548945887567752,34.6,36.13087322498586,14.81061046511628,0.0039730663063187,0.0111376630740948,0.7465796545429951,0.0011070110701107,0.0167328508282585,0.0376537457954609,0.1460451040029954,0.0700036953648186,38,0.833616298811545,14,28.785714285714285
2021-11-26,702,581,2.368330464716007,5.3621317209698045,31.4,25.271327626383226,13.258284883720927,0.0040833283874413,0.0092450546913272,0.7529957071389931,0.0074241446094254,0.0158951018602533,0.0383212230065972,0.1443609192506158,0.0688686491863196,39,0.8347676419965576,13,27.307692307692307
2021-11-27,602,523,2.2638623326959846,6.312691243997443,30.3,34.403633529032945,13.384206081081082,0.0043369010204903,0.0120932782452058,0.7598783327246158,0.0040290088638195,0.0179521629657372,0.0398718664468187,0.1387709115329779,0.0719374640820871,39,0.8126195028680688,11,28.545454545454547
