timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-01-04,2659,2236,2.2924865831842576,9.630487743343316,127.8,59.76253006692404,55.74732735076083,0.0010257210663016,0.0043089430618985,0.8016376694729418,0.001261670451678,0.0095028834050855,0.0188923899600496,0.1392385743239952,0.0725622928829141,163,0.8032200357781754,21,75.66666666666667
2021-01-05,2815,2436,2.228243021346469,9.403583342090752,128.7,62.365134490354464,57.758511422254976,0.0009150895364872,0.0038618412082508,0.8201419099850188,0.0023235288820043,0.0078500742942975,0.0186784732987657,0.1286269336438017,0.072149259657163,190,0.7770935960591133,20,81.1
2021-01-06,2461,2116,2.251417769376181,9.181591824118112,115.3,60.750390945244135,51.21217464315701,0.0010645001273646,0.0043411781674317,0.81296629986584,0.0022134455969792,0.0083819560853335,0.0200582303367976,0.1419389226890626,0.0715826155899514,145,0.8161625708884688,21,70.28571428571429
2021-01-07,2245,1951,2.202972834443875,8.253717077528108,102.0,48.08742039244776,46.30107026523965,0.0011297296586891,0.0042326754243733,0.8202676756598486,0.0020857776039629,0.0097404122028179,0.0204372706802119,0.1213107428414448,0.0733913932089483,178,0.7493593029215787,19,66.0
2021-01-08,2039,1772,2.229119638826185,7.809562402174132,89.8,47.44849839562892,40.28496202531645,0.0012586785086539,0.0044096907973879,0.8122886716872296,0.0029223711942756,0.0099729040180001,0.0215609663796995,0.1282584427816021,0.0720852522317995,147,0.7787810383747178,19,59.10526315789474
2021-01-09,2194,1960,2.15,9.478275374857636,107.6,75.47078905112892,50.04651162790697,0.0010974987238386,0.0048383233153944,0.8184258902399794,0.0019234383117959,0.007982832337908,0.0211300371390469,0.1245188951255294,0.0786658124225777,188,0.7311224489795919,17,74.29411764705883
2021-01-10,2705,2183,2.348144754924416,9.722334040580815,120.9,70.10485004619866,51.487456106125634,0.0010761433340625,0.0044556984603945,0.7995471587702714,0.002841708401328,0.007041381998258,0.0202114854328552,0.1335069716535572,0.077042379597225,181,0.7650022904260192,21,74.47619047619048
2021-01-11,1807,1468,2.3337874659400546,7.427599873346369,76.7,40.47974802293117,32.865032107413896,0.0015908571683299,0.0050631219313881,0.7856675489687917,0.0048388227868814,0.0082835185668598,0.024750398587381,0.1358828892443144,0.0722045123532049,109,0.7963215258855586,20,50.45
2021-01-12,2296,1877,2.314331379861481,8.072016834284915,89.6,55.20905722795853,38.715285451197055,0.0012336521214613,0.00430278082851,0.7973477525784382,0.00375,0.0074439979932071,0.0218483853977773,0.126226051110932,0.0712813993037521,169,0.7714437932871604,20,61.1
2021-01-13,2852,2376,2.267676767676768,9.07937680431758,113.7,70.77859846026905,50.139420935412026,0.0009548112706007,0.0038228954965547,0.8065855052526845,0.0029008959229585,0.0065180584351312,0.0194522578409714,0.1148974334929783,0.0723406992279195,230,0.7302188552188552,22,70.95454545454545
2021-01-14,2593,2163,2.293111419325012,8.406351410734185,103.5,54.566015064323686,45.1351814516129,0.0010606435797062,0.0038882291446504,0.801029770421433,0.0039179737043687,0.0068621086813436,0.0203772499399647,0.1248183474691747,0.0732738858973028,184,0.7605177993527508,22,66.54545454545455
2021-01-15,2516,2157,2.226240148354196,7.71278568101932,88.9,58.90067911323264,39.93279883381924,0.0010325789185316,0.0035773588501944,0.8125005529245506,0.0033087413369103,0.0064213555142229,0.020551716588682,0.0996244240754705,0.0660137420959473,217,0.7065368567454798,21,61.23809523809524
2021-01-16,4230,3669,2.2136822022349416,10.267271485886994,146.5,110.32610751766782,66.17932775178527,0.0006035120507728,0.0027991470790313,0.8263619667104393,0.0021027896000161,0.0048846692676182,0.0157700296615854,0.1041944476340945,0.0692999919822543,362,0.7097301717089125,26,88.53846153846153
2021-01-17,2986,2625,2.1653333333333333,9.398768821770188,112.3,93.1,51.86268472906404,0.0008252032520325,0.0035818478741502,0.8218489645366694,0.0018365087884073,0.006133835043032,0.0185291243348748,0.1070540227292576,0.0696579104034875,263,0.72,22,72.95454545454545
2021-01-18,2881,2516,2.1883942766295705,8.958407272259656,101.4,88.39366493137392,46.33534326189612,0.0008701368893159,0.0035619909631251,0.837352350419424,0.0018710420264824,0.0060939030568516,0.018982113300234,0.1182386780219894,0.0667909624420018,187,0.777027027027027,24,64.375
2021-01-19,2761,2372,2.211635750421585,8.164666988778087,97.8,66.93997311024258,44.22066336256195,0.0009327860609116,0.0034435541918085,0.8203631065638458,0.0017874948320727,0.0061696599860301,0.019583678302585,0.1115483999565102,0.0669585433155674,206,0.7563237774030354,20,69.7
2021-01-20,2352,2052,2.2007797270955165,8.13546608123267,87.6,69.14940346814281,39.80407440212577,0.001073027658262,0.0039665851200549,0.8176519898543959,0.0020391690386167,0.006881766549996,0.0209754791089312,0.1125003436198091,0.0673284785025617,176,0.7524366471734892,20,60.55
2021-01-21,2573,2109,2.3394973921289712,8.00399733784189,94.7,55.62202801049239,40.478779894608834,0.0011098184972148,0.0037969626839857,0.7874704921337807,0.0027943604725009,0.0065851945229559,0.0207555674938085,0.1155663896616354,0.0704695888139282,188,0.7458511142721669,21,63.61904761904762
2021-01-22,2362,2063,2.194861851672322,8.299404154763435,88.0,74.0661866171062,40.09363957597173,0.0010644334877169,0.0040249292700113,0.8158833454032326,0.0032950939711984,0.0069329382615606,0.0208965389806696,0.1103048643323176,0.0678116568867655,185,0.7435773145904023,21,58.095238095238095
2021-01-23,2974,2557,2.220570981619085,8.559337571690834,101.4,82.06607094286895,45.6639309616062,0.0008687679896788,0.0033487236195973,0.823164395780059,0.0021003212255992,0.0060403309011969,0.0188307648104663,0.1060366921286303,0.0661286980873182,225,0.7414939382088385,22,65.95454545454545
2021-01-24,5105,4381,2.240584341474549,12.321034990706003,184.2,164.58116538656543,82.21069682151588,0.0005115489364097,0.0028130216873758,0.8204313068695558,0.0016124126240686,0.0047120351649702,0.0143546199218182,0.1158128600018265,0.0703890725650824,377,0.7527961652590732,25,107.0
2021-01-25,4082,3521,2.2164157909684747,8.970510733161706,129.8,85.64554862921948,58.56301896463353,0.0006296635769796,0.0025484405491936,0.826846442348038,0.0021515511659358,0.0047040360924044,0.0161827769189788,0.1052095295656035,0.0667715121373384,330,0.7313263277477989,26,79.1923076923077
2021-01-26,3736,3197,2.2264623084141384,8.823576510477782,113.9,95.16664331581734,51.15738971621242,0.000696640271719,0.0027608186828779,0.8218658757708626,0.0029346231183087,0.0052139510604226,0.0168999395858521,0.0932513105539603,0.0654652850710138,320,0.688457929308727,24,72.58333333333333
2021-01-27,3618,3163,2.197281062282643,8.878084870250389,115.9,92.63093435780512,52.74700719424461,0.000694902296737,0.0028077434757275,0.8334728844262754,0.0023988820743731,0.0051429910561135,0.017020728290135,0.1060614957426448,0.065573470448025,284,0.74359785014227,22,79.18181818181819
2021-01-28,4190,3688,2.187093275488069,9.079650342177397,136.4,89.24483178313464,62.365881477808095,0.0005931904734168,0.0024626119723833,0.8358737539032173,0.0017792913446085,0.0045305535907813,0.0158311009971337,0.1025344713040528,0.0651020786356376,328,0.7318329718004338,24,86.0
2021-01-29,4288,3822,2.169544740973312,8.144690607284964,130.8,67.19196380520516,60.28914616497831,0.0005677950120317,0.0021315599600327,0.8454906233616365,0.0028494358117092,0.0041624244524781,0.0156306539038963,0.0960327453972529,0.0637929400474892,327,0.7140240711669283,22,88.81818181818181
2021-01-30,4456,4039,2.145580589254766,9.621023837486584,154.1,99.53135184453188,71.82205169628432,0.0005313473475123,0.0023826210593082,0.8381608008441541,0.0012820245565028,0.0043188637158618,0.0151305469944538,0.1039155265249704,0.0644154489984175,348,0.741520178261946,23,96.6086956521739
2021-01-31,3912,3631,2.1035527402919305,8.498433509802355,127.4,81.51098085534244,60.564205289342766,0.000579491113028,0.0023411662561439,0.8567226435866884,0.0016847830102934,0.0042283620360949,0.0160476533696482,0.0984811958430833,0.0615330611928275,306,0.7402919305976315,23,83.47826086956522
2021-02-01,3320,3104,2.0721649484536084,7.606033853665213,105.8,69.86816156161545,51.05771144278607,0.0006677940536428,0.0024511871909974,0.8660837216281813,0.0027672902007894,0.0047556473164345,0.0173074772007735,0.0880127602515892,0.0604742652497879,305,0.7007087628865979,22,69.45454545454545
2021-02-02,3452,3209,2.100966033032097,7.879295205016505,112.7,71.99173563680766,53.64199050726788,0.0006549145988254,0.00245613940306,0.8573572501982409,0.00258412938068,0.00475015191853,0.0170017533064072,0.0984407139085959,0.0624853421271469,269,0.7379245870987847,22,73.0909090909091
2021-02-03,4359,3998,2.1380690345172586,8.899553218953471,144.7,81.56721154973975,67.67788956481047,0.0005349184474649,0.0022265582234059,0.8501905833205057,0.0013605692327492,0.0040400201195357,0.0152906278473125,0.1057743731303353,0.0634540667952658,302,0.7588794397198599,23,93.52173913043478
2021-02-04,6963,6237,2.1725188391855057,10.829789035997855,210.4,137.27723773444745,96.84611070110702,0.0003483833930701,0.001736656355997,0.8500562900831947,0.0019428439917683,0.003239996327912,0.0122407482394639,0.1086316578764309,0.0616372084377658,481,0.7816257816257817,27,121.37037037037037
2021-02-05,6015,5539,2.126737678281278,8.984319956575293,165.2,99.0957113098241,77.6776570458404,0.0003840263052151,0.0016223040730544,0.8685703949890575,0.0016944218762898,0.0031772244345921,0.013055391535374,0.1040100206163516,0.0591748391069159,380,0.7815490160678823,26,101.23076923076924
2021-02-06,5306,4813,2.1441928111365054,9.38497158800609,152.5,114.6012652635214,71.12233527131782,0.0004455928535196,0.0019503265976737,0.8579151643531082,0.0019278966647387,0.0036977953358219,0.0139318674587628,0.1000780282289319,0.059373861361988,383,0.7683357573239143,25,96.48
2021-02-07,4833,4284,2.1942110177404297,8.916204161324176,137.2,102.0791849497242,62.52817021276595,0.0005123070319263,0.0020817660894989,0.8497746265278499,0.0017055920678598,0.0039597732833736,0.0147562495085716,0.1149403130056469,0.0599627022913028,287,0.8125583566760037,25,86.8
2021-02-08,4740,4133,2.22598596661021,8.553823683862717,134.5,88.41408258869171,60.42266304347826,0.0005387187721709,0.0020701412594053,0.8431826559546377,0.0026397337312062,0.0039724956329017,0.0150390915555844,0.1169233847026355,0.0588875483892876,238,0.825066537624002,24,86.58333333333333
2021-02-09,5075,4504,2.209591474245116,7.465761779283293,125.0,73.04519149129531,56.571543408360135,0.0004906931988108,0.0016579528712598,0.8587601516216671,0.0010948405638428,0.0033377019142647,0.0145218667090905,0.1156947245542585,0.0540752433654182,216,0.8456927175843695,28,70.85714285714286
2021-02-10,5898,4931,2.305009125937944,8.11146323352349,136.3,81.4039925310792,59.13208692591941,0.0004675474900482,0.0016453272278952,0.8395147844089106,0.0022991893883566,0.0033115853939924,0.0138503437916779,0.1214473532245909,0.0573093817937838,213,0.838775096329345,30,80.56666666666666
2021-02-11,5292,4619,2.2424767265641914,9.062535930649686,172.6,56.469814945685805,76.96846881637381,0.0004855947870429,0.0019624374037786,0.8471988578348605,0.0014839216326197,0.003431856193524,0.0143080201410408,0.1303532661432074,0.0569196133893781,221,0.8683697770080104,27,95.11111111111111
2021-02-12,5273,4754,2.16827934371056,10.310343950110983,166.8,133.8445366834224,76.92735739231665,0.0004561917407343,0.0021692286871683,0.8610597252282067,0.0006841822475966,0.0034338935792333,0.0140910451892222,0.121791585454956,0.0544097948513332,279,0.8550694152292806,29,88.75862068965517
2021-02-13,4833,4385,2.1660205245153934,7.118721796310189,115.6,67.61686180236407,53.36976205516951,0.0004940740247525,0.0016237960301802,0.8638487179599613,0.0021347919649516,0.0034068617373132,0.014712017677411,0.1067227945009415,0.0544167249970803,275,0.8232611174458381,26,73.65384615384616
2021-02-14,4310,3846,2.184607384295372,8.035395707756171,124.4,78.99772148612895,56.94387050702214,0.0005681683704279,0.0020898298329664,0.8418034585682928,0.0011151725419738,0.0041172656379079,0.0155903343159447,0.111040920504183,0.0599798081853405,280,0.7982319292771711,25,76.4
2021-02-15,4192,3746,2.158569140416444,7.861416622396351,111.3,72.39482025670068,51.56193420727183,0.0005763869533822,0.0020991766681966,0.8708358923418492,0.0026905606165037,0.0041164975873681,0.0158115736868817,0.0702959671571656,0.0560072335220421,259,0.6201281366791244,31,65.54838709677419
2021-02-16,6027,5519,2.145316180467476,6.359431811909968,111.0,59.96832497243857,51.740625,0.0003887850997585,0.0011524885487332,0.8896452417366709,0.0019767186470459,0.0026638590853091,0.0131945481069088,0.0747156356567587,0.0501430584824784,291,0.7099112157999637,33,64.27272727272727
2021-02-17,4100,3554,2.234102419808666,7.650299054896652,113.3,71.34991240359024,50.713879093199,0.0006287932507201,0.0021531942175335,0.8480702244161242,0.0030580758917092,0.0042648016722505,0.0162229641997983,0.1195533370450749,0.0565946811016428,203,0.8446820483961733,25,69.36
2021-02-18,3587,3169,2.204480908804039,6.970964810219961,99.4,53.72187636335872,45.089979959919845,0.0006958588727285,0.0022004308113068,0.8505947726297928,0.0029189348966672,0.0043608119866801,0.0172203448527533,0.1154862038688887,0.0555309357672959,186,0.8403281792363522,25,64.24
2021-02-19,4095,3716,2.160387513455328,7.111756080871736,108.0,63.7212680350917,49.99103139013454,0.0005815309592073,0.001914335418808,0.8592868408502522,0.0028594315612293,0.0038153039592723,0.0159546238407108,0.1043497842924636,0.0554108557275745,259,0.8040904198062433,26,66.84615384615384
2021-02-20,4949,4219,2.277790945721735,7.279416851437562,117.7,55.04007630808665,51.67287200832466,0.0005400168197538,0.0017257982103929,0.8401477389252668,0.0029513785821509,0.0035903833225663,0.0149710433446431,0.1226609254019974,0.0562775815922781,245,0.850675515525006,29,72.17241379310344
2021-02-21,3719,3254,2.2378610940381067,7.057971721153281,105.5,47.546293230913385,47.14322988190058,0.0006879376249732,0.0021696808242094,0.8424685640611831,0.0025950343666713,0.0042601507593384,0.0170048578498129,0.1178738642639762,0.057702809434161,199,0.832821143208359,25,66.4
2021-02-22,3588,3039,2.300756827903916,7.0532013986666575,97.7,50.66961614222078,42.46428775743707,0.0007573261448004,0.0023216594465657,0.8253944357461158,0.0029573984876088,0.0046247773479169,0.017540440270425,0.1139439505739575,0.0606567996246373,206,0.7996051332675223,25,63.92
2021-02-23,3596,3052,2.2771952817824377,7.529354802744614,104.3,57.3464035489585,45.801956834532376,0.0007463766901941,0.0024678317937543,0.8247100667667285,0.004057486557514,0.0048728852458622,0.0174329855951131,0.1195126678645139,0.0601869582271938,186,0.822083879423329,26,65.11538461538461
2021-02-24,3525,3050,2.2459016393442623,6.9284770822201445,96.3,49.91602948953372,42.87810218978102,0.0007366027023103,0.0022723768718334,0.8418506260322856,0.0030594856965816,0.0044912990004929,0.0175412965811307,0.1175374531985639,0.0575848295242743,179,0.8301639344262295,24,64.20833333333333
2021-02-25,2866,2520,2.223015873015873,6.20658460764143,80.4,41.55285790412015,36.16708318457694,0.000882499354115,0.0024639081411835,0.8358416391555015,0.0023674333557886,0.0049454460315184,0.0192968380926704,0.1154024840164882,0.0556346534085207,139,0.8341269841269842,22,55.13636363636363
2021-02-26,3108,2569,2.326975476839237,6.733755032018896,85.2,48.60205756961325,36.614051522248246,0.0009061430984576,0.0026221787507861,0.8231222187387028,0.0037616345427363,0.0052135564493576,0.0190282776203227,0.1223255947830589,0.059071927289219,154,0.8341767224601012,24,56.333333333333336
2021-02-27,3081,2730,2.183882783882784,6.5694846459774086,87.6,50.18605383968738,40.1120429386112,0.0008002501956331,0.0024072864221243,0.8531629538795423,0.0024024985985424,0.0047797104579097,0.0185325317816781,0.1136243946391705,0.0533125742863012,162,0.8428571428571429,22,57.72727272727273
2021-02-28,3065,2601,2.275278738946559,7.138841140874757,96.6,48.37395993713973,42.45633660020277,0.0008751072072871,0.0027457081311056,0.8294814532416216,0.0024848978192879,0.0053893458232375,0.0188526513809794,0.121661638160914,0.0566497744989178,167,0.8496732026143791,23,60.130434782608695
2021-03-01,3292,2697,2.3344456803856137,7.022774804933261,92.9,50.58349533197563,39.79531448538755,0.000865892314683,0.002604886797082,0.8197805952509741,0.0045833922761352,0.0051050387039336,0.0185666618052745,0.1241325718029238,0.0581445481952254,155,0.8420467185761957,23,60.130434782608695
2021-03-02,3212,2740,2.267153284671533,6.607683091509283,91.0,46.897761140591776,40.1384417256922,0.0008277302974339,0.0024124436259617,0.8371519573067371,0.0016470329877178,0.0048880593800818,0.0184680908365329,0.1210409478057932,0.0565006954542957,147,0.8474452554744526,22,58.40909090909091
2021-03-03,3197,2861,2.1929395316322964,10.0885886819385,119.5,114.65622529980656,54.49306662416321,0.0007667620739973,0.0035274785601183,0.8529650477518547,0.0006629434690023,0.0054929755118498,0.0178705164178671,0.1189656839600591,0.0513370046140197,138,0.8643830828381684,23,71.82608695652173
2021-03-04,2917,2497,2.2819383259911894,6.2277401892531365,80.2,36.41922569193365,35.145559845559845,0.0009142381113746,0.0024950882168482,0.8411024860656268,0.0019012502160511,0.0049243274876829,0.0193966898074408,0.1116223419911762,0.0549117982006255,141,0.8273928714457349,23,54.869565217391305
2021-03-05,2359,1999,2.290145072536268,6.057656769059333,68.0,41.66053288185354,29.692442114460466,0.0011462187550231,0.0030318602447744,0.8270331390980199,0.0048455481526347,0.0059780068240096,0.0215525766319163,0.1245709239943225,0.0525398400981448,93,0.8784392196098049,21,46.523809523809526
